,Unnamed: 0,date,id_x,latitude,longitude,place_id,post_id,text,uid,field_1,address,checkins,group_id,lat,lng,title,labels,id_y,stats,main_categorie
54670,1883614,1401781458.0,136944850_5230,59.893999,30.316714,7014154,5230.0,Хоть кофе вкусный?,136944850.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54671,1883615,1401707181.0,11007545_3765,59.893999,30.316714,7014154,3765.0,Сегодня мы с #algebrabrand на конференции  #digitale !,11007545.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54672,1883616,1401170885.0,16400138_506,59.893999,30.316714,7014154,506.0,Intel Channel Day<br>Весна 2014,16400138.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54673,1883617,1400341165.0,774798_4432,59.893999,30.316714,7014154,4432.0,,774798.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54674,1883632,1399825481.0,25693605_4202,59.893999,30.316714,7014154,4202.0,,25693605.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54675,1883633,1399711725.0,2600375_388,59.893999,30.316714,7014154,388.0,,2600375.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54677,1883635,1398407400.0,2829357_595,59.893999,30.316714,7014154,595.0,Умнею дальше ?...,2829357.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54678,1883636,1397642022.0,2250463_1163,59.893999,30.316714,7014154,1163.0,,2250463.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54679,1883637,1396594228.0,74856418_277,59.893999,30.316714,7014154,277.0,,74856418.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54681,1883639,1396505014.0,43917480_10957,59.893999,30.316714,7014154,10957.0,,43917480.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54682,1883640,1396181623.0,5654034_513,59.893999,30.316714,7014154,513.0,Питер встретил отличной погодой и хорошей гостиницей,5654034.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54683,1883641,1395400718.0,1891822_3287,59.893999,30.316714,7014154,3287.0,На конференции,1891822.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54685,1883643,1395136153.0,20592668_7203,59.893999,30.316714,7014154,7203.0,,20592668.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54686,1883644,1394997819.0,4841412_7718,59.893999,30.316714,7014154,7718.0,Хи-хи :),4841412.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54687,1883645,1394992574.0,18542157_1468,59.893999,30.316714,7014154,1468.0,"На лекции А.Васильева ""Иконы моды и стиля 20 века""",18542157.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54688,1883646,1394990734.0,594732_1716,59.893999,30.316714,7014154,1716.0,,594732.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54689,1883647,1394983059.0,8086099_37,59.893999,30.316714,7014154,37.0,Лекция А.Васильева... [id2442236|Наталья Красняник],8086099.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54691,1883649,1394198294.0,218775822_290,59.893999,30.316714,7014154,290.0,,218775822.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54692,1883650,1394112062.0,86448_7467,59.893999,30.316714,7014154,7467.0,Конференция,86448.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54694,1883652,1393993478.0,91423211_769,59.893999,30.316714,7014154,769.0,,91423211.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54695,1883653,1393484021.0,9568223_919,59.893999,30.316714,7014154,919.0,"Ну наконец-то я в культурной столице! Прекрасная погода, дивный город, чудесное настроение))",9568223.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54696,1883654,1393128355.0,6024063_597,59.893999,30.316714,7014154,597.0,Бодрое утро с турецкой компанией;),6024063.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54697,1883655,1392704265.0,6328704_676,59.893999,30.316714,7014154,676.0,,6328704.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54700,1883658,1392222773.0,1839640_1217,59.893999,30.316714,7014154,1217.0,,1839640.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54701,1883659,1392132893.0,911992_9134,59.893999,30.316714,7014154,9134.0,Pegas Work Shop: Turkey 2014,911992.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54703,1883661,1389860145.0,62750_3129,59.893999,30.316714,7014154,3129.0,,62750.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54704,1883662,1389380803.0,13767448_5309,59.893999,30.316714,7014154,5309.0,,13767448.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54705,1883663,1389047445.0,1560697_248,59.893999,30.316714,7014154,248.0,С Рождеством!,1560697.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54706,1883664,1388954454.0,96303877_2875,59.893999,30.316714,7014154,2875.0,,96303877.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54707,1883665,1388861555.0,83879434_1333,59.893999,30.316714,7014154,1333.0,С Новым Годом!))),83879434.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54708,1883666,1388499396.0,17140767_1843,59.893999,30.316714,7014154,1843.0,В Питере))))),17140767.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54709,1883667,1388494228.0,24101767_4747,59.893999,30.316714,7014154,4747.0,"С Наступающим Новым Годом, друзья!!! Пусть этот год будет наполнен яркими впечатлениями!!! Всех люблю???",24101767.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54710,1883668,1387999588.0,459406_3571,59.893999,30.316714,7014154,3571.0,"Новогоднее волшебство и счастье в Петербурге!!! Самый лучший подарок к Новому году уже получила!!! Спасибо, тому, кто дарит счастье!!!)))))))))))<br>?????????<br>??????????????????",459406.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54711,1883669,1387641394.0,69607066_214,59.893999,30.316714,7014154,214.0,"Корпоратив ""Вероника""",69607066.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54712,1883670,1387615984.0,2208398_6705,59.893999,30.316714,7014154,6705.0,"Я губка, я впитываю...",2208398.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54713,1883671,1387606337.0,1510396_22235,59.893999,30.316714,7014154,22235.0,Сегодня день начался не только с кофе),1510396.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54714,1883672,1387002910.0,5074_6862,59.893999,30.316714,7014154,6862.0,#pbconf В Питере открывается ПланБ.,5074.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54716,1883674,1386226016.0,13144365_138,59.893999,30.316714,7014154,138.0,,13144365.0,1376,московский пр. 97,262,,30.316722,59.893304,Гостиница Holiday inn,123,4bd4670629eb9c74e87791e1,"{'tipCount': 164, 'usersCount': 11958, 'checkinsCount': 26794}",Travel & Transport
54717,1884200,1518262311.0,468132343_30,59.893663000000004,30.317558000000002,18047440,30.0,,468132343.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54718,1884201,1518147690.0,438748048_32,59.893663000000004,30.317558000000002,18047440,32.0,,438748048.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54719,1884202,1517659797.0,435671831_48,59.893663000000004,30.317558000000002,18047440,48.0,Лекарство от всех болезней - оптимизм ??? [id18276|@Holiday] Inn,435671831.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54720,1884203,1517554455.0,116439961_4047,59.893663000000004,30.317558000000002,18047440,4047.0,"Семинары, семинары... а я глупенький такой.)<br>http://rosfinaudit.ru/seminar/raspisanie_seminarov/",116439961.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54722,1884205,1514317676.0,219659631_4301,59.893663000000004,30.317558000000002,18047440,4301.0,"Ночной Петербург!!! Приятно, когда твоя работа приносит пользу людям, ты заряжаешься радостью и позитивом  и за это ещё получаешь хорошую зарплату!!! #lifeisgood",219659631.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54723,1884206,1513334260.0,773870_675,59.893663000000004,30.317558000000002,18047440,675.0,#updent #микроскоп #курсыдлястоматологов,773870.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
54724,1884207,1512550602.0,19584361_3427,59.893663000000004,30.317558000000002,18047440,3427.0,"Можно ли считать меня прогульщицей от работы, если я на семинаре, который посвящен изменениям в законе?",19584361.0,1377,Московский проспект 97лМ,20,,30.316722,59.893304,"Hotel Holiday inn,Moskovskiy prospekt 97a",123,,,
