,Unnamed: 0,date,id_x,latitude,longitude,place_id,post_id,text,uid,field_1,address,checkins,group_id,lat,lng,title,labels,id_y,stats,main_categorie
52560,1771929,1398272944.0,810624_741,59.947986,30.306131,5339888,741.0,,810624.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52563,1771932,1397626295.0,84325335_11486,59.947986,30.306131,5339888,11486.0,Сегодня чудесный день:):):):):),84325335.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52564,1771933,1397345194.0,35707501_82221,59.947986,30.306131,5339888,82221.0,,35707501.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52565,1771934,1396597732.0,232402788_31,59.947986,30.306131,5339888,31.0,"Все будет хорошо…, я узнавала!<br>И дождь идти не может вечно,<br>Я всем друзьям об этом рассказала,<br>Ведь в жизни все не бесконечно!<br><br>Все будет хорошо…, я это знаю!<br>Придет весна, заявит о себе,<br>Печаль и скука, как сугроб растает,<br>И все измениться в судьбе…<br><br>Все будет хорошо…, и надо верить!<br>Иначе быть не может, это так!<br>Откройте нараспашку сердца двери,<br>Чтоб встретить счастье, надо сделать шаг!<br><br>Галина Шавловская",232402788.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52567,1771936,1395448587.0,60272875_19255,59.947986,30.306131,5339888,19255.0,,60272875.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52569,1771938,1392553798.0,2296392_759,59.947986,30.306131,5339888,759.0,,2296392.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52573,1771949,1391493238.0,2645601_2696,59.947986,30.306131,5339888,2696.0,,2645601.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52574,1771950,1390569381.0,83626729_481,59.947986,30.306131,5339888,481.0,Нужно держать себя в форме,83626729.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52576,1771952,1389197833.0,1914721_319,59.947986,30.306131,5339888,319.0,,1914721.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52577,1771953,1388781602.0,13344555_2098,59.947986,30.306131,5339888,2098.0,,13344555.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52578,1771954,1388773720.0,131614542_2348,59.947986,30.306131,5339888,2348.0,,131614542.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52581,1771957,1388537453.0,2665563_779,59.947986,30.306131,5339888,779.0,,2665563.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52583,1771959,1388339577.0,18368129_3656,59.947986,30.306131,5339888,3656.0,,18368129.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52584,1771960,1388316819.0,32054077_10258,59.947986,30.306131,5339888,10258.0,Работаем ;))),32054077.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52585,1771961,1387715923.0,85556604_380,59.947986,30.306131,5339888,380.0,А мы все по елкам?????,85556604.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52587,1771963,1387467632.0,192563_947,59.947986,30.306131,5339888,947.0,,192563.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52588,1771964,1387400364.0,86487412_1683,59.947986,30.306131,5339888,1683.0,[id16160067|Dmitry Zinkevich] [id3563470|Sergey Titkov],86487412.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52589,1771965,1387391348.0,250900_15887,59.947986,30.306131,5339888,15887.0,Ужинаем с Федей))),250900.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52590,1771966,1387019941.0,500385_3269,59.947986,30.306131,5339888,3269.0,"Очень странное ""зеркало"":)",500385.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52591,1771967,1386689840.0,6056160_9345,59.947986,30.306131,5339888,9345.0,Жраааааать,6056160.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52592,1771968,1385837037.0,4500628_4254,59.947986,30.306131,5339888,4254.0,С сестренкой!!!???????,4500628.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52593,1771969,1385747800.0,704001_5394,59.947986,30.306131,5339888,5394.0,[id246668|Настя Никитина] [id6729168|Юлия Лебедева] <br>Наконец то собрались ??,704001.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52594,1771970,1385733225.0,260450_22320,59.947986,30.306131,5339888,22320.0,Мой Любимый Летучий Голландец!!!,260450.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52596,1771972,1385319624.0,141883415_2212,59.947986,30.306131,5339888,2212.0,"Работаю на корабле,дресс код соответствующий -МОРСКОЙ))",141883415.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52598,1771974,1384148993.0,195591107_3244,59.947986,30.306131,5339888,3244.0,утренняя встреча друзей у Валесио Сенна на каменноостровском 59,195591107.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52599,1771975,1383828190.0,158436051_2924,59.947986,30.306131,5339888,2924.0,???,158436051.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52600,1771976,1383562989.0,33560348_3058,59.947986,30.306131,5339888,3058.0,В очень приятном местечке) прячемся от дождя),33560348.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52601,1771977,1382814252.0,243662_5363,59.947986,30.306131,5339888,5363.0,,243662.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52602,1771978,1382797763.0,671850_4998,59.947986,30.306131,5339888,4998.0,Чисто Питерская погода ?,671850.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52603,1771979,1382716204.0,886190_425,59.947986,30.306131,5339888,425.0,,886190.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52604,1771980,1382445239.0,34363579_784,59.947986,30.306131,5339888,784.0,,34363579.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52605,1771981,1382201148.0,668132_75658,59.947986,30.306131,5339888,75658.0,С другом из Москвы [id144728595|Михаил Манаков],668132.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52606,1771982,1380396436.0,526370_3137,59.947986,30.306131,5339888,3137.0,,526370.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52607,1771983,1380364721.0,9022224_583,59.947986,30.306131,5339888,583.0,,9022224.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52608,1771984,1380301541.0,347062_1099,59.947986,30.306131,5339888,1099.0,,347062.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52609,1771985,1379705636.0,2638626_3472,59.947986,30.306131,5339888,3472.0,:))),2638626.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52610,1771986,1379536372.0,4125190_1595,59.947986,30.306131,5339888,1595.0,,4125190.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52611,1771987,1377864038.0,9385780_1528,59.947986,30.306131,5339888,1528.0,,9385780.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52612,1771988,1377457440.0,34412065_597,59.947986,30.306131,5339888,597.0,,34412065.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52613,1771989,1377373374.0,136759407_3005,59.947986,30.306131,5339888,3005.0,Ююююююхххууууу)))),136759407.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52615,1771991,1377112460.0,1454794_24903,59.947986,30.306131,5339888,24903.0,#spb #m1challenge #m1grandprix2013,1454794.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52616,1771992,1377107085.0,2954189_1316,59.947986,30.306131,5339888,1316.0,Миксфайт))),2954189.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52617,1771993,1376674752.0,531770_614,59.947986,30.306131,5339888,614.0,,531770.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
52618,1771994,1376673154.0,13561135_2100,59.947986,30.306131,5339888,2100.0,,13561135.0,776,Мытнинская набережная 3,783,,30.306301,59.948770999999994,Летучий Голландец,137,4d541d4f65586ea81cc872c8,"{'tipCount': 122, 'usersCount': 8919, 'checkinsCount': 16625}",Food
